91,3,23,1,1
92,1,16,1,7
93,3,2,0,2
94,3,22,1,4
95,2,5,1,4
96,1,8,1,6
97,1,15,0,7
98,1,1,0,10
99,1,3,0,3
100,3,11,1,5

1,1,26,1,8
2,1,9,1,10
3,3,11,0,4
4,3,30,0,7
5,1,6,1,7
6,1,6,0,9
7,2,4,0,9
8,2,9,0,4
9,2,8,0,5
10,1,29,0,9
11,2,18,1,10
12,3,1,0,2
13,3,19,0,8
14,2,29,0,2
15,2,4,0,10
16,1,5,0,6
17,3,30,1,5
18,3,20,0,1
19,3,3,0,5
20,1,14,0,7
21,3,25,1,9
22,1,23,1,7
23,3,28,1,2
24,3,13,1,5
25,1,11,0,8
26,1,22,0,4
27,1,5,1,3
28,3,29,1,1
29,3,15,0,5
30,1,20,0,2
31,1,4,1,1
32,3,7,0,4
33,2,20,0,10
34,2,13,0,2
35,2,14,1,10
36,3,21,1,10
37,1,28,0,4
38,1,5,0,5
39,3,27,1,2
40,1,6,1,10
41,3,17,1,3
42,2,25,1,6
43,1,27,1,9
44,1,17,0,4
45,2,19,1,8
46,1,26,0,4
47,2,27,0,5
48,3,8,0,4
49,3,20,1,3
50,3,16,0,3
51,1,20,0,5
52,1,7,0,4
53,2,11,1,6
54,1,29,1,1
55,2,12,1,8
56,3,6,1,9
57,3,15,0,4
58,2,4,0,9
59,1,20,0,4
60,2,19,0,4
61,2,24,1,4
62,2,17,0,9
63,2,27,1,6
64,3,19,1,1
65,3,14,1,8
66,1,2,1,5
67,3,29,0,7
68,2,19,1,9
69,1,8,0,10
70,1,15,0,3
71,2,9,1,8
72,1,29,1,7
73,1,12,1,1
74,1,10,0,4
75,1,16,0,6
76,1,16,0,1
77,1,28,0,7
78,2,17,1,4
79,1,10,0,9
80,1,2,0,10
81,3,18,0,1
82,1,14,1,10
83,3,28,1,7
84,3,25,1,9
85,3,21,0,5
86,3,10,0,6
87,2,9,1,8
88,3,15,0,10
89,2,18,1,8
90,1,10,0,9
91,1,7,1,5
92,2,6,0,3
93,1,19,1,7
94,2,21,0,7
95,1,28,1,8
96,2,5,0,5
97,3,29,0,5
98,1,8,1,7
99,2,16,0,6
100,3,27,1,4

1,3,22,0,3
2,2,12,0,8
3,2,27,0,2
4,3,9,0,10
5,1,6,1,7
6,3,27,0,1
7,3,9,0,2
8,1,21,1,5
9,3,7,1,8
10,3,26,1,5
11,2,16,0,4
12,3,21,1,4
13,1,15,0,6
14,1,8,0,1
15,3,9,0,4
16,2,6,0,7
17,3,2,0,6
18,2,19,0,3
19,1,3,0,4
20,3,19,0,2
21,2,21,0,9
22,1,15,0,8
23,3,22,0,5
24,2,18,0,5
25,1,10,1,8
26,2,11,1,6
27,2,4,0,3
28,1,1,0,1
29,1,10,1,7
30,1,19,0,4
31,3,13,1,9
32,2,20,1,7
33,3,21,0,6
34,1,15,1,1
35,3,15,0,2
36,1,26,1,9
37,2,30,0,1
38,3,14,0,5
39,3,4,1,2
40,2,1,1,7
41,1,17,0,5
42,3,20,1,6
43,3,25,1,8
44,1,7,0,2
45,3,28,0,6
46,1,24,0,6
47,2,27,1,10
48,3,16,0,9
49,2,24,1,8
50,2,3,0,9
51,3,28,0,9
52,2,16,0,8
53,1,21,0,8
54,3,14,1,5
55,2,24,0,9
56,1,1,1,2
57,2,30,0,4
58,1,12,1,8
59,3,15,1,3
60,2,5,1,10
61,2,27,1,10
62,1,23,0,1
63,1,14,0,8
64,1,10,1,10
65,1,6,0,7
66,1,29,0,7
67,1,15,1,3
68,3,8,0,4
69,3,3,0,2
70,1,26,1,7
71,3,6,0,9
72,1,24,1,5
73,3,18,0,3
74,3,6,1,7
75,2,10,1,8
76,3,28,0,1
77,2,26,1,10
78,1,19,1,3
79,1,26,1,2
80,3,18,0,4
81,3,13,1,4
82,1,26,1,8
83,2,18,1,8
84,1,5,1,9
85,1,2,0,4
86,3,23,0,1
87,3,29,1,9
88,1,16,1,9
89,3,15,0,5
90,2,25,1,6
91,1,4,1,5
92,3,6,0,1
93,1,30,0,9
94,1,4,0,10
95,1,14,1,2
96,3,26,0,9
97,3,26,1,6
98,1,13,0,3
99,1,27,0,8
100,1,29,0,6

1,3,27,1,4
2,2,29,1,8
3,1,2,0,10
4,1,25,1,3
5,3,20,1,1
6,1,21,1,7
7,2,26,1,3
8,3,20,1,1
9,1,4,0,10
10,1,2,0,9
11,1,4,1,1
12,1,16,0,3
13,1,28,0,6
14,1,5,0,1
15,3,7,1,6
16,1,15,1,4
17,1,11,1,1
18,2,21,0,7
19,1,23,1,2
20,1,28,1,10
21,3,13,0,1
22,2,7,1,1
23,3,11,0,9
24,1,26,1,7
25,1,6,1,7
26,3,30,1,6
27,2,13,0,6
28,1,1,1,1
29,2,26,1,9
30,2,25,1,1
31,2,21,0,1
32,2,13,0,4
33,1,10,1,10
34,1,28,0,9
35,2,16,0,2
36,3,7,1,10
37,2,2,0,4
38,1,25,0,5
39,2,22,0,1
40,3,24,1,3
41,3,30,0,10
42,1,28,1,7
43,2,28,0,10
44,2,19,0,4
45,3,6,1,6
46,1,4,0,4
47,1,14,1,5
48,3,5,0,8
49,2,4,0,9
50,3,27,1,6
51,1,17,1,2
52,2,7,0,8
53,2,22,0,7
54,1,10,0,9
55,3,4,1,7
56,2,13,1,5
57,3,15,0,4
58,2,10,1,10
59,2,3,0,7
60,2,4,1,10
61,2,24,1,1
62,3,11,1,4
63,1,10,0,7
64,1,6,0,8
65,2,7,0,1
66,3,20,0,2
67,1,9,0,2
68,3,14,0,6
69,2,27,0,6
70,2,24,1,6
71,3,30,0,2
72,1,29,1,2
73,3,18,1,3
74,3,22,0,9
75,2,23,1,6
76,1,15,0,6
77,3,18,0,3
78,3,20,0,9
79,2,24,0,10
80,1,8,0,2
81,2,4,0,4
82,2,7,1,7
83,3,12,0,8
84,3,1,0,5
85,2,23,0,6
86,3,19,0,3
87,1,4,1,1
88,2,3,1,2
89,3,23,0,10
90,1,1,0,7
91,3,19,0,7
92,2,18,0,6
93,1,23,0,6
94,1,15,1,9
95,3,1,0,4
96,2,23,0,8
97,3,28,0,1
98,3,16,0,6
99,2,17,1,1
100,1,18,1,7

1,1,1,1,9
2,3,30,0,3
3,1,11,0,3
4,3,23,0,1
5,2,19,1,7
6,2,29,1,9
7,2,22,1,5
8,3,14,1,4
9,1,12,0,6
10,1,10,1,9
11,3,25,1,5
12,2,26,1,9
13,2,21,1,7
14,3,3,0,2
15,1,28,0,1
16,1,22,0,8
17,3,20,1,6
18,2,14,0,2
19,2,26,1,8
20,1,8,0,8
21,1,1,1,1
22,3,27,1,3
23,1,6,0,1
24,1,28,1,1
25,2,2,1,9
26,3,5,0,1
27,2,11,0,1
28,1,13,1,1
29,2,13,0,1
30,3,11,1,10
31,1,22,0,4
32,1,30,0,7
33,1,25,0,1
34,2,15,1,9
35,2,27,0,6
36,3,16,0,9
37,1,8,0,8
38,3,23,0,1
39,1,24,1,2
40,3,3,1,7
41,1,11,1,5
42,1,27,1,2
43,2,5,0,9
44,3,10,0,7
45,3,13,0,10
46,2,11,1,3
47,2,12,1,8
48,3,20,1,6
49,3,26,0,6
50,2,18,1,4
51,3,11,0,8
52,1,14,0,9
53,3,3,0,5
54,3,1,0,10
55,2,22,1,7
56,3,23,0,10
57,1,28,1,1
58,1,17,0,2
59,2,24,0,2
60,1,3,1,1
61,1,2,0,7
62,1,16,1,10
63,3,10,1,8
64,3,6,0,10
65,3,6,1,5
66,2,4,1,2
67,3,11,1,3
68,3,1,1,5
69,3,27,0,9
70,3,21,1,7
71,2,27,0,8
72,2,10,0,5
73,2,6,0,1
74,2,17,0,2
75,1,25,1,9
76,2,11,0,7
77,2,16,0,9
78,3,16,0,3
79,2,26,0,8
80,3,3,1,7
81,3,13,1,7
82,3,20,1,3
83,2,8,1,10
84,3,28,0,10
85,3,20,0,1
86,1,20,1,9
87,3,26,1,7
88,2,23,0,2
89,1,3,1,3
90,2,14,1,10
91,2,25,0,6
92,3,10,0,6
93,3,2,1,2
94,3,18,0,3
95,3,29,1,1
96,1,7,1,7
97,3,14,1,9
98,3,24,0,3
99,3,5,0,5
100,1,5,1,7

1,2,3,1,5
2,3,8,0,7
3,3,21,0,6
4,3,23,1,5
5,1,23,1,5
6,2,14,1,1
7,2,20,0,9
8,1,25,0,7
9,3,5,0,10
10,1,9,1,7
11,1,4,0,4
12,1,26,1,2
13,1,1,0,5
14,2,18,0,1
15,2,26,1,2
16,1,11,0,10
17,2,26,1,6
18,1,28,0,9
19,3,1,0,5
20,2,7,1,8
21,1,4,1,2
22,2,17,0,4
23,1,13,0,5
24,2,21,1,10
25,3,5,1,5
26,1,1,1,4
27,3,19,1,5
28,2,17,1,4
29,1,2,0,10
30,3,11,1,1
31,3,8,0,9
32,2,18,0,3
33,2,7,1,2
34,2,9,1,1
35,1,8,0,9
36,3,21,1,6
37,2,2,0,5
38,2,21,0,4
39,2,18,1,10
40,2,30,1,4
41,1,11,0,3
42,3,18,1,9
43,2,1,1,6
44,1,22,0,1
45,2,27,0,5
46,1,28,1,8
47,1,14,1,10
48,2,18,0,3
49,2,25,1,7
50,2,22,1,1
51,1,16,1,6
52,1,19,0,10
53,2,20,1,7
54,3,10,0,4
55,3,8,0,4
56,1,28,0,10
57,2,12,0,4
58,1,15,0,7
59,1,4,0,8
60,1,1,1,5
61,1,19,0,9
62,3,25,0,2
63,3,6,1,5
64,2,14,0,3
65,1,28,0,7
66,2,26,1,10
67,1,30,1,7
68,1,14,0,8
69,2,21,0,5
70,2,13,1,8
71,3,27,1,10
72,2,30,0,7
73,1,30,0,2
74,3,4,1,5
75,3,15,1,10
76,1,25,0,3
77,3,4,1,9
78,2,20,1,8
79,3,11,1,8
80,1,23,0,3
81,3,27,1,1
82,3,5,1,5
83,3,19,1,10
84,3,1,0,2
85,3,13,0,5
86,1,6,0,5
87,1,21,0,6
88,2,6,0,2
89,1,12,0,4
90,1,1,0,8
91,1,15,0,8
92,1,26,0,9
93,3,18,1,8
94,2,26,0,8
95,2,6,1,3
96,3,8,0,7
97,2,12,1,5
98,3,3,1,8
99,1,10,0,7
100,1,15,0,3

1,3,11,1,9
2,1,14,0,3
3,1,9,1,1
4,1,2,1,1
5,2,14,0,8
6,3,19,1,9
7,2,5,1,4
8,3,15,1,2
9,3,20,1,6
10,2,6,0,10
11,3,19,0,8
12,1,28,1,1
13,2,4,0,7
14,1,17,0,1
15,2,26,0,2
16,3,6,1,8
17,2,20,0,4
18,2,9,1,3
19,1,15,1,4
20,2,6,1,8
21,2,19,1,6
22,1,30,0,4
23,1,15,0,8
24,3,9,0,8
25,1,14,0,7
26,3,11,1,2
27,2,27,1,7
28,3,29,1,3
29,1,14,1,2
30,1,1,0,7
31,2,26,0,1
32,1,24,0,8
33,1,4,0,1
34,1,27,1,1
35,1,20,1,5
36,2,13,1,4
37,3,26,0,6
38,2,29,0,10
39,1,13,0,10
40,1,17,0,8
41,2,25,0,7
42,2,19,0,5
43,2,19,0,7
44,1,30,0,3
45,1,22,0,3
46,2,23,0,4
47,3,11,1,7
48,3,3,1,5
49,2,6,1,6
50,1,29,1,3
51,3,29,0,10
52,3,23,1,1
53,1,26,1,6
54,2,22,0,9
55,2,28,1,3
56,2,14,1,4
57,3,20,0,9
58,1,22,0,3
59,3,28,1,5
60,2,10,1,10
61,2,29,1,10
62,2,8,0,10
63,3,2,1,3
64,1,15,1,3
65,1,22,0,2
66,3,2,1,5
67,3,12,1,5
68,1,30,0,3
69,2,30,1,7
70,3,20,1,6
71,2,3,0,1
72,3,27,0,5
73,1,10,0,10
74,1,13,0,4
75,1,3,0,1
76,2,19,1,8
77,3,21,1,1
78,3,28,0,7
79,3,17,1,7
80,3,27,1,9
81,1,4,0,9
82,3,7,0,10
83,3,13,1,9
84,2,27,1,10
85,1,11,0,1
86,1,5,1,5
87,3,13,0,7
88,3,18,0,2
89,2,10,1,6
90,2,29,1,7
91,2,28,0,3
92,1,16,0,9
93,2,21,0,6
94,3,19,1,10
95,2,22,1,5
96,1,13,0,2
97,3,16,0,2
98,3,12,0,4
99,2,14,0,1
100,3,17,0,5

1,1,8,0,2
2,1,28,0,8
3,2,30,0,8
4,1,14,1,2
5,3,5,0,8
6,1,4,1,3
7,1,29,0,3
8,1,24,0,8
9,2,12,0,8
10,2,2,1,1
11,1,20,1,10
12,1,21,0,10
13,3,10,0,7
14,1,14,0,1
15,2,25,1,4
16,3,6,1,7
17,3,13,0,8
18,1,26,1,8
19,1,8,1,5
20,2,28,0,6
21,2,5,0,9
22,2,13,1,2
23,3,6,0,6
24,1,18,0,9
25,1,30,0,8
26,2,18,1,10
27,2,17,0,1
28,3,30,1,5
29,3,9,1,7
30,3,25,0,5
31,3,3,1,10
32,2,7,1,7
33,3,23,0,5
34,3,8,0,1
35,2,15,0,10
36,3,15,0,10
37,2,2,1,9
38,3,20,0,3
39,3,22,1,4
40,3,24,1,4
41,3,23,0,1
42,2,4,1,6
43,1,20,0,3
44,2,8,0,4
45,3,23,0,4
46,2,21,1,4
47,2,6,1,1
48,1,21,0,6
49,3,30,1,3
50,2,9,0,5
51,2,8,1,3
52,2,27,1,6
53,1,16,1,1
54,2,6,1,3
55,3,22,0,5
56,2,17,0,6
57,2,21,0,6
58,1,7,1,5
59,2,28,1,2
60,1,17,1,8
61,2,5,1,9
62,1,4,0,8
63,1,20,0,8
64,3,29,0,9
65,1,6,1,7
66,2,5,0,1
67,2,6,1,5
68,1,21,0,4
69,3,21,1,3
70,3,13,0,4
71,2,18,0,7
72,3,7,1,5
73,3,3,0,9
74,3,8,0,4
75,3,23,0,9
76,2,22,1,4
77,2,27,1,2
78,3,24,0,7
79,3,14,0,10
80,3,18,0,4
81,2,8,1,2
82,2,14,1,6
83,2,19,0,10
84,1,17,1,9
85,1,2,0,1
86,1,13,0,1
87,3,17,0,4
88,1,8,1,4
89,2,27,0,2
90,1,11,1,10
91,1,12,1,4
92,2,5,0,2
93,2,11,1,7
94,1,3,0,2
95,3,16,0,10
96,1,10,0,3
97,3,29,0,3
98,1,25,1,8
99,1,10,1,9
100,3,3,1,8

1,1,29,1,8
2,2,1,0,6
3,3,5,0,7
4,1,28,1,10
5,3,13,0,6
6,3,5,1,8
7,3,4,0,1
8,1,6,0,7
9,3,14,1,4
10,2,23,1,10
11,3,25,0,1
12,2,3,1,3
13,3,26,1,4
14,3,3,1,10
15,1,3,0,3
16,2,1,0,7
17,3,21,1,7
18,1,9,0,2
19,2,14,1,10
20,2,25,0,7
21,2,6,0,5
22,1,2,1,9
23,2,29,0,5
24,3,19,0,10
25,2,27,0,8
26,2,29,0,5
27,2,24,1,3
28,2,30,0,3
29,3,13,1,4
30,2,27,0,8
31,3,27,0,1
32,3,29,0,10
33,1,20,0,8
34,2,15,0,6
35,3,29,1,5
36,1,22,0,6
37,3,3,1,3
38,3,2,0,7
39,2,19,0,6
40,3,5,0,6
41,2,27,0,9
42,2,15,1,4
43,1,5,0,8
44,3,29,0,10
45,2,19,0,9
46,1,5,0,10
47,2,25,0,9
48,2,22,1,9
49,2,13,0,4
50,2,14,0,2
51,1,9,0,8
52,2,18,1,6
53,1,5,1,2
54,3,17,0,3
55,3,9,0,7
56,1,27,1,5
57,2,18,0,5
58,3,3,0,2
59,2,7,1,1
60,1,9,0,8
61,1,20,1,3
62,3,20,0,10
63,1,27,1,3
64,3,10,1,5
65,1,19,0,1
66,2,7,1,1
67,2,24,1,6
68,3,5,0,6
69,3,21,1,6
70,1,23,1,8
71,2,7,0,10
72,2,8,0,3
73,1,4,1,5
74,3,9,0,9
75,3,19,1,1
76,1,17,1,1
77,3,30,0,3
78,3,11,0,6
79,3,20,1,2
80,3,24,1,4
81,2,8,0,9
82,2,21,1,7
83,1,22,1,6
84,1,21,1,10
85,1,7,0,6
86,3,29,1,10
87,3,7,1,3
88,3,9,1,2
89,1,6,0,9
90,1,5,1,1
91,2,19,1,1
92,3,22,0,3
93,1,16,1,8
94,2,1,0,7
95,3,9,0,2
96,1,11,1,1
97,3,16,1,1
98,1,24,1,1
99,2,5,0,4
100,3,17,0,2

1,3,9,0,3
2,2,6,1,1
3,3,24,0,1
4,1,14,1,1
5,3,29,0,2
6,1,10,1,3
7,3,26,0,5
8,3,1,1,2
9,1,27,0,9
10,1,20,1,7
11,3,15,0,6
12,2,21,1,2
13,1,6,1,1
14,2,3,1,6
15,1,1,0,6
16,1,5,0,8
17,1,30,1,3
18,1,30,1,1
19,1,18,0,7
20,1,14,1,2
21,3,3,0,7
22,1,19,1,10
23,3,23,1,1
24,1,5,1,9
25,1,15,0,7
26,3,21,1,3
27,1,19,1,8
28,3,7,0,9
29,2,9,1,10
30,1,16,0,5
31,1,1,0,5
32,2,25,1,2
33,3,11,0,7
34,1,27,0,3
35,1,25,0,7
36,3,2,0,8
37,1,21,1,10
38,2,20,1,8
39,1,28,1,8
40,2,16,1,5
41,3,18,1,6
42,3,26,1,6
43,3,13,1,2
44,1,22,1,1
45,3,18,0,8
46,1,26,1,4
47,2,19,1,2
48,2,22,1,7
49,3,30,1,4
50,1,15,1,5
51,3,3,0,1
52,3,19,1,4
53,1,13,1,8
54,2,4,0,10
55,3,13,0,3
56,1,19,0,2
57,2,6,0,2
58,3,8,1,5
59,3,21,1,1
60,3,17,0,10
61,3,8,1,10
62,3,2,0,9
63,3,29,0,9
64,2,21,0,4
65,3,1,0,7
66,2,16,0,1
67,2,9,0,7
68,1,6,0,4
69,3,3,0,1
70,3,9,0,6
71,3,11,0,10
72,3,29,0,1
73,2,16,0,8
74,1,26,1,5
75,3,25,0,7
76,3,17,1,6
77,3,1,1,4
78,2,4,1,7
79,3,29,1,1
80,1,18,0,7
81,1,2,0,8
82,3,15,0,1
83,2,25,0,10
84,3,16,1,4
85,3,26,0,9
86,1,20,1,5
87,3,18,1,2
88,1,14,0,3
89,2,19,0,10
90,2,25,1,3
91,3,26,1,6
92,3,21,1,4
93,2,9,0,3
94,2,10,1,7
95,2,23,1,4
96,2,7,1,2
97,2,2,0,4
98,1,20,1,10
99,1,29,0,2
100,3,2,1,3

1,3,18,1,9
2,1,2,1,4
3,3,23,1,7
4,3,6,1,5
5,3,21,0,9
6,2,9,0,7
7,1,13,1,5
8,1,15,1,4
9,1,19,0,1
10,2,1,0,5
11,1,29,0,4
12,1,10,1,2
13,1,23,0,2
14,3,22,1,7
15,2,2,1,8
16,1,12,0,6
17,3,5,0,4
18,3,19,1,10
19,2,18,1,5
20,3,25,1,10
21,2,27,0,4
22,1,19,0,5
23,3,23,1,5
24,2,9,0,9
25,3,27,0,1
26,3,20,0,7
27,3,9,1,5
28,1,12,1,6
29,2,19,0,3
30,1,25,0,4
31,3,30,1,10
32,3,17,1,4
33,1,22,1,1
34,2,16,0,8
35,2,13,1,10
36,1,29,0,4
37,3,4,1,8
38,1,6,1,10
39,2,2,0,9
40,1,13,1,3
41,3,5,0,5
42,2,24,0,10
43,2,15,1,9
44,1,8,0,9
45,2,6,1,9
46,2,24,0,10
47,1,25,0,4
48,1,7,1,1
49,3,12,0,10
50,3,28,1,2
51,3,28,0,6
52,2,22,1,4
53,3,12,0,10
54,2,27,1,10
55,3,8,0,9
56,2,23,1,4
57,3,19,0,9
58,3,10,0,8
59,2,25,1,8
60,2,25,0,5
61,1,30,1,10
62,3,25,1,9
63,3,10,0,5
64,3,28,1,3
65,1,29,1,9
66,2,26,0,5
67,1,17,0,7
68,1,26,0,10
69,3,26,1,5
70,1,24,0,10
71,3,11,0,7
72,1,22,0,6
73,1,19,1,6
74,1,19,1,3
75,2,4,1,4
76,2,2,1,10
77,3,6,1,9
78,1,11,0,5
79,2,26,1,3
80,3,22,0,6
81,2,29,1,5
82,1,26,1,2
83,1,12,1,1
84,1,29,1,9
85,2,3,1,10
86,1,7,0,7
87,2,4,1,2
88,2,19,0,9
89,3,5,1,4
90,2,12,1,1
91,1,15,1,9
92,2,30,0,7
93,1,3,1,8
94,3,10,0,4
95,3,27,1,3
96,3,24,1,4
97,3,29,0,10
98,1,7,0,3
99,2,22,1,6
100,2,12,0,6

1,3,9,1,6
2,3,23,1,6
3,2,17,1,7
4,2,12,0,5
5,3,13,1,6
6,3,11,1,1
7,3,14,0,3
8,2,29,1,4
9,3,7,0,7
10,3,28,0,2
11,1,22,0,6
12,2,24,1,1
13,2,10,1,10
14,2,20,1,5
15,3,28,1,5
16,2,20,1,8
17,2,11,1,4
18,3,17,1,1
19,3,25,1,1
20,1,2,0,10
21,3,5,1,2
22,2,30,1,1
23,2,1,1,10
24,1,29,1,5
25,3,18,1,3
26,3,11,0,1
27,3,14,1,6
28,1,25,0,7
29,2,29,1,4
30,3,25,0,7
31,2,26,1,10
32,2,22,0,1
33,1,4,0,5
34,1,9,0,5
35,3,21,0,10
36,1,10,1,6
37,2,7,0,1
38,1,9,0,10
39,1,10,1,10
40,2,7,0,1
41,2,29,0,1
42,2,27,1,2
43,3,7,0,3
44,1,12,1,2
45,3,12,0,5
46,1,1,1,10
47,2,12,0,8
48,2,3,0,8
49,1,15,1,1
50,3,28,0,8
51,2,10,0,1
52,3,6,1,9
53,3,21,0,1
54,3,29,1,5
55,1,15,0,2
56,2,25,1,9
57,1,19,1,9
58,3,15,0,1
59,2,16,1,10
60,3,21,0,5
61,3,12,0,9
62,1,2,1,4
63,3,4,1,5
64,2,27,0,9
65,2,11,1,3
66,1,24,1,3
67,2,1,1,5
68,1,27,1,5
69,2,28,0,3
70,3,26,1,1
71,3,19,0,8
72,2,24,0,5
73,2,30,0,5
74,3,23,0,10
75,2,23,0,1
76,2,13,0,9
77,2,12,1,7
78,2,25,0,9
79,2,25,0,7
80,2,8,1,7
81,2,7,0,2
82,2,3,1,8
83,2,12,1,1
84,2,24,1,4
85,2,10,0,3
86,3,26,1,6
87,3,14,1,10
88,1,20,0,2
89,1,21,0,3
90,2,3,0,5
91,3,8,1,2
92,3,30,0,8
93,1,3,0,4
94,1,14,1,7
95,1,13,0,2
96,1,23,0,10
97,1,23,1,9
98,1,15,1,4
99,1,21,1,6
100,3,24,1,10

1,1,4,1,2
2,2,30,0,7
3,3,24,1,10
4,3,1,0,10
5,3,30,0,2
6,1,16,0,7
7,1,28,0,4
8,3,8,1,6
9,3,8,0,1
10,3,7,1,1
11,3,10,1,6
12,2,30,0,2
13,2,19,1,9
14,2,15,1,7
15,2,4,0,5
16,3,22,1,6
17,3,13,0,7
18,3,9,1,7
19,2,2,0,8
20,2,29,0,2
21,2,4,1,4
22,2,28,1,3
23,2,13,0,9
24,1,3,0,10
25,2,14,1,2
26,3,26,0,1
27,2,4,0,7
28,3,7,0,7
29,3,28,0,7
30,3,12,0,1
31,2,29,0,6
32,3,5,0,4
33,3,16,0,1
34,2,30,0,7
35,1,28,1,4
36,2,8,0,2
37,1,23,1,3
38,1,21,0,3
39,2,14,1,8
40,2,17,0,5
41,2,5,1,5
42,1,2,0,1
43,2,11,1,8
44,3,20,1,4
45,2,4,0,2
46,1,7,0,1
47,1,26,1,10
48,2,20,0,5
49,3,6,1,3
50,2,26,0,3
51,2,26,1,8
52,1,15,1,8
53,3,9,0,5
54,1,3,0,5
55,3,25,0,3
56,2,8,1,9
57,1,6,0,6
58,3,11,1,8
59,1,3,1,5
60,2,17,1,8
61,1,28,0,1
62,2,19,0,7
63,3,9,0,6
64,2,22,1,3
65,1,29,0,9
66,2,2,1,5
67,2,11,0,2
68,2,23,0,4
69,3,14,0,5
70,1,16,0,7
71,3,15,1,7
72,3,12,0,5
73,1,12,0,5
74,1,4,0,3
75,1,22,1,2
76,1,2,0,3
77,1,1,1,3
78,3,10,0,7
79,2,23,1,9
80,2,7,0,10
81,1,29,1,1
82,2,16,0,8
83,1,23,0,4
84,3,7,0,9
85,2,9,0,10
86,3,29,1,10
87,1,17,1,4
88,1,16,1,9
89,1,23,1,4
90,1,3,1,8
91,3,30,0,10
92,3,25,1,5
93,2,2,1,3
94,3,16,0,3
95,1,28,1,10
96,2,28,1,5
97,1,19,0,1
98,1,3,1,3
99,2,19,0,7
100,3,23,0,4

1,2,15,1,2
2,3,13,1,8
3,2,21,0,3
4,1,24,0,9
5,2,21,1,3
6,3,26,0,3
7,1,9,1,3
8,1,19,0,6
9,3,15,0,2
10,3,13,1,7
11,2,12,1,6
12,1,14,0,8
13,2,12,0,2
14,3,26,1,8
15,2,22,1,8
16,3,22,0,8
17,1,17,0,8
18,2,29,1,10
19,1,8,1,4
20,1,18,0,9
21,1,30,1,10
22,2,11,1,10
23,3,18,1,2
24,2,24,1,10
25,3,25,0,5
26,3,10,0,6
27,2,9,1,7
28,1,12,1,8
29,2,28,0,8
30,3,16,0,9
31,3,14,1,9
32,1,23,0,4
33,1,21,0,5
34,1,24,1,9
35,2,8,0,1
36,2,1,1,5
37,1,2,1,7
38,1,8,0,5
39,2,14,1,6
40,2,15,0,8
41,3,16,0,6
42,3,4,1,7
43,1,18,0,7
44,1,12,0,9
45,3,17,1,2
46,1,20,0,1
47,2,30,0,8
48,1,11,1,2
49,3,24,0,10
50,3,7,0,10
51,2,1,1,8
52,1,10,0,1
53,1,20,1,9
54,2,9,1,3
55,2,9,1,10
56,1,24,0,8
57,1,27,1,3
58,1,16,0,5
59,1,27,1,1
60,1,12,1,4
61,2,2,1,6
62,2,20,1,6
63,1,26,0,5
64,1,13,1,8
65,2,29,1,3
66,2,3,1,6
67,2,12,1,8
68,3,20,0,1
69,2,17,0,1
70,1,27,0,5
71,2,9,0,4
72,1,24,0,7
73,3,27,0,1
74,3,18,1,6
75,1,8,0,2
76,3,22,1,5
77,2,14,0,8
78,1,26,1,7
79,3,7,1,3
80,3,11,0,7
81,1,2,1,8
82,1,7,0,9
83,3,25,1,9
84,3,3,0,7
85,2,23,1,7
86,3,13,1,2
87,1,26,0,6
88,3,19,1,10
89,3,13,1,9
90,3,3,0,4
91,1,6,0,3
92,1,27,1,7
93,3,8,1,2
94,2,25,1,9
95,2,20,1,4
96,3,22,0,1
97,1,25,0,4
98,1,19,1,4
99,2,14,0,6
100,2,13,0,4

1,3,20,1,5
2,3,15,0,10
3,2,4,0,4
4,2,30,0,5
5,1,28,0,3
6,3,17,0,1
7,2,15,1,2
8,2,11,0,10
9,2,8,0,3
10,3,23,0,7
11,2,2,1,1
12,1,13,1,5
13,3,1,1,5
14,2,23,0,5
15,1,23,1,4
16,3,8,1,2
17,2,15,1,3
18,2,8,1,4
19,2,11,1,9
20,3,13,1,2
21,3,6,0,4
22,3,30,1,9
23,3,28,0,2
24,3,28,1,2
25,2,19,0,7
26,3,17,1,7
27,2,6,1,1
28,3,20,1,8
29,3,21,1,7
30,1,7,0,7
31,3,27,0,7
32,1,14,0,8
33,2,21,0,1
34,1,9,0,2
35,1,15,1,7
36,1,18,1,2
37,1,9,0,2
38,1,9,0,3
39,1,22,1,8
40,1,6,0,10
41,3,2,1,3
42,1,19,1,6
43,1,17,0,7
44,1,23,0,4
45,3,11,0,10
46,1,8,0,2
47,2,4,1,3
48,2,21,0,2
49,1,28,1,2
50,1,21,1,6
51,2,25,1,8
52,3,14,1,6
53,1,14,1,8
54,3,16,1,6
55,2,12,1,2
56,3,14,1,6
57,2,5,1,4
58,3,10,0,3
59,2,27,0,4
60,1,24,0,2
61,1,9,0,1
62,3,11,0,5
63,1,11,1,7
64,1,20,1,1
65,3,14,0,9
66,3,17,1,10
67,1,17,0,8
68,1,17,0,8
69,1,15,0,6
70,2,28,1,2
71,3,4,0,6
72,3,21,0,9
73,1,9,0,8
74,2,11,0,7
75,2,3,1,4
76,1,21,0,6
77,1,25,0,6
78,2,9,1,10
79,3,4,0,8
80,1,4,0,5
81,1,10,1,9
82,1,15,0,9
83,1,11,1,4
84,3,12,1,10
85,3,24,0,10
86,1,20,0,9
87,2,17,0,5
88,1,18,0,6
