91,2,24,0,10
92,3,24,0,9
93,2,8,0,3
94,2,5,1,4
95,3,27,0,9
96,2,21,1,4
97,3,22,0,10
98,3,14,0,9
99,1,3,0,4
100,2,5,0,6

1,1,10,0,8
2,3,12,0,7
3,2,1,0,3
4,1,18,1,9
5,1,26,0,2
6,3,8,1,10
7,1,8,0,3
8,3,20,1,7
9,3,27,1,4
10,1,26,0,5
11,2,13,1,10
12,3,1,1,7
13,1,14,0,5
14,1,2,1,10
15,2,13,1,6
16,2,26,1,8
17,1,25,1,3
18,3,17,1,4
19,2,19,1,3
20,3,27,1,1
21,2,13,0,5
22,2,15,1,7
23,3,24,1,9
24,1,27,0,8
25,2,24,1,2
26,2,16,1,7
27,3,24,0,4
28,2,20,0,6
29,2,21,0,10
30,3,12,0,6
31,1,25,0,2
32,3,19,0,5
33,2,26,1,10
34,3,25,0,10
35,3,12,0,7
36,2,7,0,4
37,2,9,0,5
38,3,5,1,3
39,2,12,1,7
40,1,16,0,4
41,2,20,1,7
42,1,9,1,7
43,1,3,0,5
44,3,18,0,10
45,2,28,1,4
46,1,22,1,4
47,3,12,0,6
48,3,25,1,2
49,2,5,0,7
50,1,18,0,4
51,2,26,0,8
52,3,16,0,10
53,1,30,0,4
54,3,19,0,10
55,1,16,1,7
56,3,3,1,4
57,2,2,0,8
58,2,17,1,1
59,2,9,1,4
60,2,28,0,5
61,1,13,0,9
62,3,11,0,8
63,1,6,1,8
64,3,19,0,6
65,1,27,0,9
66,2,19,0,7
67,1,1,1,7
68,3,25,0,1
69,1,8,1,5
70,2,26,1,1
71,3,9,1,4
72,3,27,0,1
73,3,5,0,6
74,2,17,1,5
75,3,24,1,8
76,2,17,1,2
77,3,18,1,7
78,3,30,1,3
79,1,11,0,2
80,3,5,1,5
81,3,21,1,8
82,2,29,1,6
83,1,7,0,9
84,1,29,0,3
85,2,17,1,3
86,1,16,0,9
87,1,29,0,3
88,2,24,1,8
89,1,6,1,10
90,3,3,1,8
91,1,6,0,8
92,2,2,1,3
93,3,26,1,4
94,2,14,0,4
95,2,1,1,7
96,3,9,0,5
97,2,22,1,1
98,1,13,1,4
99,3,27,0,1
100,1,9,0,2

1,3,30,0,7
2,1,7,0,6
3,3,16,0,8
4,2,28,0,8
5,1,27,0,8
6,1,28,0,6
7,1,11,0,7
8,1,8,0,4
9,2,11,1,7
10,1,12,0,5
11,2,7,0,6
12,1,25,1,1
13,3,13,1,3
14,1,17,1,1
15,3,22,0,8
16,3,19,0,7
17,2,28,0,2
18,1,12,1,8
19,2,20,0,1
20,3,20,0,6
21,2,10,1,9
22,2,27,0,2
23,2,19,1,3
24,1,20,1,9
25,3,16,0,3
26,3,20,1,5
27,2,5,1,6
28,1,29,0,2
29,1,26,0,6
30,3,16,0,5
31,3,29,1,7
32,2,15,1,9
33,1,15,0,3
34,2,7,1,9
35,2,11,0,3
36,1,20,1,5
37,1,23,1,3
38,2,2,0,4
39,1,22,0,8
40,3,7,1,2
41,2,1,0,8
42,3,4,1,1
43,1,13,0,5
44,1,4,0,1
45,1,10,0,8
46,2,14,0,10
47,2,23,0,8
48,3,29,1,3
49,2,3,1,1
50,1,5,1,2
51,1,27,0,1
52,1,18,0,1
53,1,12,1,6
54,3,6,1,1
55,2,16,0,1
56,1,28,0,2
57,2,24,0,3
58,2,11,1,10
59,3,6,1,6
60,1,12,1,9
61,2,28,0,4
62,1,12,0,3
63,2,21,0,7
64,3,17,0,2
65,2,1,1,3
66,2,27,1,10
67,2,25,1,8
68,2,3,1,3
69,2,15,0,3
70,2,1,1,1
71,2,25,1,8
72,3,8,0,2
73,1,16,0,3
74,3,23,0,8
75,1,17,1,5
76,2,19,1,4
77,3,7,0,4
78,1,25,1,6
79,1,16,1,8
80,1,30,0,3
81,3,24,1,10
82,1,14,0,8
83,1,21,0,10
84,1,15,1,9
85,1,14,1,7
86,1,23,0,4
87,3,16,0,3
88,3,18,1,3
89,2,21,1,8
90,1,23,0,6
91,3,10,0,5
92,3,25,0,7
93,3,30,1,7
94,1,10,0,10
95,3,8,0,6
96,1,4,1,7
97,3,24,0,5
98,3,26,1,4
99,1,8,1,9
100,2,18,1,10

1,1,16,0,10
2,3,3,0,3
3,2,22,1,8
4,2,25,0,7
5,2,16,0,1
6,2,30,1,2
7,1,8,0,10
8,2,7,0,3
9,3,6,0,8
10,3,26,1,9
11,3,6,1,1
12,3,1,1,4
13,1,7,0,1
14,1,15,1,2
15,3,6,1,8
16,2,2,1,5
17,2,23,0,5
18,2,15,1,7
19,3,18,0,3
20,1,24,0,2
21,2,6,1,3
22,3,8,0,3
23,2,8,0,7
24,1,27,0,8
25,2,13,1,2
26,3,11,1,6
27,2,22,0,6
28,1,10,1,10
29,3,19,0,5
30,1,17,1,2
31,2,24,1,2
32,2,8,1,1
33,1,15,1,8
34,1,3,0,2
35,1,12,1,2
36,1,18,1,4
37,1,4,1,5
38,2,25,1,9
39,3,17,1,3
40,2,22,0,2
41,1,6,0,8
42,2,7,1,9
43,2,5,0,8
44,3,11,0,1
45,3,15,1,4
46,2,6,0,6
47,3,30,1,6
48,2,30,1,6
49,1,24,0,9
50,2,6,1,1
51,1,25,1,5
52,2,26,0,6
53,2,14,0,1
54,3,22,1,10
55,3,20,1,5
56,1,10,0,5
57,2,19,0,10
58,1,7,1,7
59,2,24,0,8
60,1,27,1,1
61,3,12,0,2
62,2,14,1,6
63,1,4,0,8
64,1,13,1,10
65,2,17,1,1
66,2,9,0,3
67,3,24,0,1
68,2,24,1,10
69,3,26,1,10
70,1,4,1,2
71,3,25,1,2
72,1,27,0,3
73,1,4,0,7
74,1,25,1,6
75,1,25,0,9
76,3,20,1,5
77,2,4,1,5
78,3,26,1,5
79,3,22,0,7
80,2,1,0,10
81,2,9,0,6
82,2,3,1,1
83,1,4,1,5
84,3,2,0,3
85,3,6,1,1
86,3,26,0,2
87,2,23,1,3
88,2,29,1,2
89,3,12,0,8
90,2,12,1,4
91,1,29,0,7
92,1,9,1,7
93,2,29,1,5
94,1,30,1,7
95,3,27,0,9
96,1,18,0,4
97,1,18,1,5
98,3,13,1,5
99,1,15,1,10
100,2,23,0,2

1,1,10,1,7
2,1,15,1,8
3,2,20,1,8
4,1,2,0,7
5,2,26,0,6
6,2,7,1,2
7,2,8,0,8
8,1,30,0,1
9,3,1,1,9
10,3,21,0,7
11,2,28,0,1
12,2,26,0,3
13,1,7,0,9
14,1,17,1,9
15,2,17,0,10
16,2,7,1,4
17,2,24,1,3
18,2,12,1,9
19,3,25,1,7
20,1,26,1,6
21,3,27,0,10
22,2,6,1,3
23,2,25,0,4
24,2,4,0,4
25,1,20,0,8
26,3,30,1,9
27,2,17,0,5
28,2,28,1,6
29,3,25,1,5
30,3,21,1,5
31,3,21,1,6
32,3,13,1,7
33,2,16,0,6
34,2,26,1,10
35,3,17,0,1
36,1,12,1,6
37,1,27,0,6
38,1,26,1,7
39,3,30,1,3
40,1,11,1,1
41,1,15,1,2
42,2,6,0,2
43,1,30,0,3
44,1,24,0,6
45,1,9,0,1
46,1,30,0,7
47,3,21,1,5
48,1,13,1,7
49,2,13,0,7
50,2,16,1,10
51,3,8,0,2
52,2,11,0,1
53,2,8,0,9
54,3,25,1,1
55,1,10,0,10
56,2,22,0,8
57,1,26,1,9
58,3,21,0,6
59,2,16,0,9
60,2,10,0,6
61,1,20,1,8
62,1,28,1,9
63,2,1,1,1
64,1,1,0,1
65,1,19,1,6
66,3,19,0,10
67,1,19,1,4
68,2,5,0,7
69,1,20,1,9
70,3,9,0,3
71,1,24,0,8
72,1,2,0,4
73,1,10,1,10
74,2,24,1,7
75,2,26,1,7
76,2,12,0,3
77,2,29,0,7
78,2,20,0,9
79,1,23,0,10
80,1,16,1,1
81,2,5,0,2
82,2,12,0,3
83,3,1,0,1
84,2,26,1,7
85,2,2,0,1
86,3,18,0,5
87,1,23,1,6
88,2,26,0,9
89,3,21,0,3
90,1,7,1,3
91,2,26,1,4
92,1,1,0,4
93,3,23,1,3
94,2,24,0,8
95,1,27,1,8
96,2,23,1,1
97,2,17,0,10
98,2,17,1,2
99,1,28,0,2
100,3,22,0,2

1,2,16,1,7
2,1,6,1,2
3,2,14,0,2
4,1,2,1,9
5,3,24,1,8
6,3,13,1,4
7,1,12,1,5
8,1,28,1,4
9,3,25,0,1
10,1,9,1,5
11,1,30,0,2
12,2,14,1,3
13,1,19,0,1
14,1,15,0,1
15,3,11,0,9
16,1,4,1,8
17,2,23,0,5
18,3,20,1,7
19,1,5,1,10
20,1,19,1,7
21,2,21,0,7
22,3,30,0,3
23,2,8,0,8
24,3,26,0,9
25,1,18,1,7
26,3,15,0,7
27,3,16,1,10
28,3,11,1,2
29,2,25,0,6
30,3,5,1,5
31,2,8,1,6
32,2,2,1,3
33,3,25,1,6
34,3,8,1,10
35,1,17,1,3
36,1,13,0,2
37,1,2,0,10
38,2,22,1,10
39,2,5,0,8
40,2,30,0,8
41,2,23,1,10
42,2,13,0,2
43,1,13,0,4
44,1,23,0,1
45,3,22,0,4
46,3,29,1,3
47,3,24,1,8
48,1,29,0,3
49,2,4,1,3
50,2,15,1,9
51,3,6,1,1
52,2,17,1,9
53,3,8,1,9
54,3,24,0,7
55,1,24,0,9
56,2,14,0,2
57,1,4,0,2
58,1,7,1,4
59,1,11,1,6
60,1,22,1,4
61,1,1,0,8
62,3,17,0,6
63,1,29,0,7
64,2,23,0,4
65,1,20,0,3
66,2,18,1,5
67,3,20,1,5
68,1,14,1,3
69,3,25,1,6
70,1,12,0,5
71,3,13,0,2
72,3,28,1,5
73,3,7,1,5
74,3,19,1,5
75,1,20,0,4
76,3,1,0,7
77,2,30,1,6
78,3,25,0,7
79,2,18,1,2
80,2,17,1,8
81,3,9,0,10
82,3,3,1,4
83,1,11,0,7
84,1,25,1,7
85,1,12,1,10
86,1,13,0,2
87,1,27,1,1
88,1,20,1,8
89,1,10,1,6
90,2,13,1,4
91,2,14,0,7
92,2,11,0,7
93,3,28,0,2
94,3,18,1,3
95,3,9,1,1
96,1,17,0,4
97,2,16,1,10
98,1,2,0,7
99,3,15,1,8
100,3,26,1,9

1,2,10,0,2
2,2,24,1,6
3,3,12,1,3
4,2,21,0,9
5,1,4,0,1
6,3,11,0,10
7,3,14,0,4
8,3,27,0,10
9,3,28,0,9
10,2,5,1,7
11,2,2,0,8
12,1,26,1,1
13,1,25,1,9
14,3,15,0,3
15,3,5,0,2
16,1,19,1,9
17,1,23,1,8
18,1,11,0,1
19,1,16,0,8
20,1,21,1,10
21,2,14,0,2
22,1,17,0,3
23,3,9,0,4
24,3,21,0,10
25,2,13,1,6
26,1,7,1,10
27,2,16,1,2
28,3,12,0,2
29,2,12,1,9
30,2,14,1,5
31,2,11,1,10
32,1,1,0,7
33,1,17,0,7
34,3,3,1,3
35,2,3,1,8
36,1,3,0,4
37,1,28,1,5
38,1,14,0,1
39,3,11,0,10
40,1,28,1,5
41,1,27,0,5
42,1,16,0,5
43,3,12,0,6
44,3,22,0,5
45,1,17,1,5
46,1,25,1,8
47,1,8,1,6
48,1,23,1,7
49,2,7,1,2
50,1,23,0,7
51,3,12,1,7
52,1,26,0,2
53,3,20,1,8
54,1,6,0,5
55,1,9,0,10
56,3,20,0,10
57,2,19,0,6
58,1,7,0,4
59,1,5,1,9
60,1,28,1,4
61,1,17,1,4
62,3,8,1,3
63,3,1,1,9
64,2,10,1,1
65,3,25,0,6
66,3,19,1,8
67,2,13,0,1
68,2,11,0,4
69,3,30,1,3
70,1,1,1,2
71,1,23,1,3
72,2,16,1,10
73,1,21,1,3
74,3,29,0,5
75,2,26,0,6
76,3,16,1,7
77,2,14,0,5
78,2,20,1,10
79,3,2,1,1
80,1,22,0,9
81,2,14,1,8
82,2,5,1,8
83,2,15,1,3
84,3,12,0,6
85,3,29,1,10
86,2,13,1,7
87,3,27,0,7
88,2,14,0,10
89,2,6,0,4
90,3,1,0,5
91,3,9,0,10
92,1,23,1,5
93,3,29,0,1
94,1,14,0,2
95,3,4,0,7
96,3,2,0,1
97,1,21,1,8
98,1,30,1,10
99,3,7,0,2
100,2,18,1,10

1,3,28,1,6
2,2,10,1,10
3,3,29,0,7
4,3,16,1,8
5,3,29,1,5
6,3,6,0,8
7,1,5,0,9
8,1,7,1,4
9,2,3,1,9
10,1,25,1,8
11,3,24,1,4
12,2,4,1,4
13,2,14,0,5
14,3,4,0,8
15,3,8,0,2
16,1,29,1,6
17,1,5,0,9
18,3,25,1,2
19,1,4,1,2
20,1,24,0,1
21,1,28,0,9
22,3,8,1,5
23,1,1,0,9
24,2,16,1,10
25,1,13,0,4
26,1,4,1,8
27,3,4,0,6
28,2,26,1,10
29,1,8,0,2
30,2,26,1,10
31,2,18,1,8
32,3,25,1,8
33,2,19,0,8
34,2,28,0,1
35,2,19,0,9
36,1,3,1,3
37,2,3,1,3
38,2,17,0,3
39,3,5,1,5
40,1,22,1,1
41,2,16,0,10
42,3,22,0,2
43,1,1,1,10
44,3,21,1,5
45,3,19,0,8
46,1,12,0,9
47,1,26,1,5
48,1,18,1,7
49,3,30,0,5
50,3,29,0,8
51,3,20,0,5
52,3,10,0,2
53,1,12,1,7
54,2,8,0,1
55,1,8,1,10
56,3,27,0,7
57,1,3,0,9
58,1,15,0,8
59,1,16,1,4
60,2,24,0,10
61,2,23,0,8
62,3,4,0,5
63,3,10,0,8
64,1,17,1,9
65,2,12,0,8
66,3,17,1,7
67,3,1,0,10
68,1,20,1,5
69,1,21,0,1
70,2,10,1,2
71,3,27,1,10
72,1,22,0,7
73,2,5,1,10
74,2,12,1,9
75,3,20,1,8
76,2,11,0,4
77,2,22,1,6
78,1,28,0,3
79,2,2,1,1
80,3,29,0,3
81,2,26,0,1
82,3,23,1,8
83,3,19,0,10
84,2,1,1,5
85,3,17,0,6
86,1,28,1,7
87,3,13,0,6
88,2,27,0,10
89,1,17,0,8
90,3,3,0,9
91,3,25,1,5
92,3,11,1,6
93,2,13,0,2
94,2,26,0,7
95,1,22,0,5
96,2,13,0,9
97,2,8,1,1
98,3,23,0,7
99,1,16,1,3
100,1,3,1,6

1,3,26,1,1
2,2,2,0,4
3,2,20,1,3
4,3,28,0,4
5,2,2,0,5
6,2,21,1,9
7,3,23,1,1
8,1,25,1,2
9,3,20,1,6
10,2,9,0,4
11,3,10,1,2
12,1,6,1,3
13,1,13,1,10
14,1,13,1,1
15,1,5,0,8
16,1,9,0,7
17,1,10,0,3
18,1,29,1,3
19,3,21,1,4
20,1,21,1,8
21,1,22,1,8
22,1,19,0,4
23,3,24,0,4
24,1,17,0,7
25,1,30,0,10
26,3,16,0,2
27,2,17,0,4
28,3,16,1,4
29,2,11,1,4
30,1,17,1,5
31,1,4,0,4
32,2,18,0,2
33,2,29,0,2
34,2,20,0,6
35,2,26,0,5
36,2,24,1,3
37,3,5,1,9
38,3,29,0,6
39,2,19,1,6
40,1,25,1,10
41,2,2,1,10
42,1,24,1,10
43,1,8,1,5
44,2,4,0,5
45,2,5,0,3
46,3,7,0,5
47,2,23,1,10
48,3,14,0,8
49,1,8,0,4
50,3,18,0,1
51,2,24,1,6
52,1,26,0,3
53,2,9,1,10
54,2,12,0,3
55,2,16,0,6
56,1,23,1,9
57,3,30,0,2
58,1,23,1,1
59,1,12,1,1
60,3,25,0,8
61,2,14,0,7
62,2,16,0,8
63,1,24,1,3
64,1,15,0,7
65,3,22,1,2
66,2,2,0,8
67,2,30,1,10
68,2,30,1,9
69,1,16,1,7
70,1,10,0,3
71,2,15,1,4
72,1,11,1,7
73,2,7,0,10
74,1,3,0,6
75,1,20,0,5
76,3,13,0,2
77,1,25,1,8
78,2,13,0,5
79,1,15,1,2
80,1,25,1,3
81,1,3,1,4
82,3,17,1,2
83,2,12,0,7
84,1,28,1,2
85,1,22,0,3
86,2,30,0,10
87,3,24,1,6
88,2,2,0,5
89,3,22,0,7
90,3,30,0,7
91,1,25,0,2
92,1,22,0,4
93,3,13,1,4
94,3,14,1,3
95,3,21,0,10
96,3,6,1,4
97,3,26,1,6
98,3,26,0,3
99,1,14,0,6
100,2,29,1,2

1,2,10,1,1
2,1,1,1,6
3,3,29,1,1
4,2,16,1,9
5,1,3,0,3
6,3,20,1,2
7,1,21,0,3
8,1,12,1,1
9,3,12,0,6
10,2,19,0,10
11,1,7,1,8
12,1,9,1,8
13,3,10,0,6
14,3,17,0,10
15,2,14,0,5
16,3,15,0,5
17,1,21,0,2
18,1,6,0,6
19,3,9,0,8
20,3,27,1,8
21,3,11,1,9
22,3,6,0,4
23,1,14,1,2
24,2,23,0,7
25,3,12,1,5
26,1,20,1,5
27,1,27,1,5
28,2,11,0,8
29,2,7,1,6
30,3,12,0,1
31,2,27,1,7
32,1,5,1,2
33,1,18,1,5
34,2,16,1,3
35,3,4,1,2
36,2,25,1,10
37,2,6,1,5
38,1,15,1,6
39,3,14,0,2
40,3,30,0,9
41,3,15,0,8
42,2,18,0,10
43,2,8,1,8
44,2,10,1,6
45,3,28,0,1
46,2,16,1,8
47,3,8,1,10
48,2,17,0,8
49,3,29,0,1
50,2,7,0,9
51,3,22,1,10
52,2,1,0,7
53,3,15,0,9
54,3,6,0,5
55,2,15,1,3
56,1,14,1,10
57,3,4,1,6
58,1,15,1,7
59,2,13,0,8
60,2,29,0,9
61,1,27,0,10
62,1,19,1,8
63,2,21,0,2
64,1,4,1,4
65,1,1,0,6
66,1,15,0,5
67,2,18,0,4
68,3,19,1,7
69,2,4,0,2
70,2,17,1,2
71,1,4,0,5
72,3,27,0,4
73,2,26,1,6
74,3,17,1,7
75,2,17,0,8
76,1,20,1,10
77,3,26,1,2
78,1,20,1,7
79,2,4,0,1
80,2,30,0,7
81,1,29,1,2
82,1,11,1,9
83,2,12,1,9
84,1,28,1,6
85,1,3,1,2
86,1,8,0,10
87,3,28,0,6
88,1,19,0,5
89,1,26,1,4
90,3,21,1,5
91,3,27,1,7
92,3,3,1,6
93,1,27,1,4
94,1,11,0,10
95,2,23,0,2
96,1,11,1,9
97,1,11,1,3
98,2,16,1,7
99,1,8,0,3
100,2,22,0,9

1,2,19,0,3
2,3,27,0,8
3,2,19,1,2
4,2,23,0,6
5,1,27,0,6
6,1,10,0,8
7,1,4,0,1
8,1,5,0,10
9,3,12,1,6
10,1,14,1,4
11,1,1,1,8
12,3,14,0,5
13,1,19,0,7
14,1,15,1,1
15,2,15,1,8
16,3,3,1,3
17,1,24,0,1
18,3,20,0,8
19,3,6,0,3
20,2,11,1,9
21,3,21,1,6
22,1,22,1,3
23,3,23,0,6
24,2,6,1,2
25,2,17,1,1
26,1,2,0,5
27,1,11,1,1
28,1,8,1,2
29,2,4,1,1
30,1,4,0,6
31,1,6,0,3
32,2,28,0,8
33,2,6,1,10
34,3,29,1,10
35,1,18,0,8
36,1,18,0,7
37,1,28,0,4
38,2,17,0,3
39,2,1,1,9
40,3,8,1,3
41,1,29,0,10
42,2,18,0,6
43,1,26,1,5
44,3,15,0,6
45,1,19,1,7
46,3,29,0,1
47,1,18,1,8
48,1,30,0,10
49,3,5,1,1
50,1,5,0,7
51,2,15,0,6
52,3,18,1,9
53,2,11,1,3
54,1,6,0,2
55,2,14,1,8
56,1,17,1,4
57,3,27,1,6
58,3,13,0,10
59,2,11,0,4
60,3,24,0,6
61,1,22,0,8
62,1,26,1,6
63,3,16,0,7
64,1,15,1,10
65,3,22,1,9
66,3,1,0,2
67,3,24,1,10
68,1,2,0,9
69,1,10,1,3
70,1,25,0,10
71,1,6,1,4
72,3,24,1,9
73,3,5,0,2
74,1,14,1,1
75,3,4,1,5
76,3,24,1,8
77,1,18,1,10
78,3,11,1,2
79,2,25,1,7
80,1,22,0,2
81,1,30,0,10
82,2,2,1,7
83,2,23,1,2
84,1,19,1,5
85,3,3,0,4
86,1,21,0,4
87,2,7,1,2
88,3,3,1,10
89,3,21,0,10
90,2,18,0,3
91,3,25,0,10
92,3,15,0,10
93,3,9,1,2
94,3,24,1,5
95,3,28,0,5
96,2,21,1,6
97,3,19,0,4
98,1,2,1,1
99,1,23,1,5
100,1,5,1,10

1,1,17,0,6
2,1,20,0,2
3,3,28,0,7
4,1,19,1,1
5,3,26,0,2
6,1,25,1,8
7,2,27,0,10
8,1,12,0,7
9,1,14,0,10
10,1,12,0,3
11,2,3,1,4
12,3,7,1,5
13,3,18,1,5
14,1,14,1,3
15,3,18,0,3
16,2,10,1,5
17,3,13,0,7
18,1,27,1,6
19,2,24,1,2
20,1,11,1,2
21,3,21,0,6
22,3,21,1,9
23,3,4,0,8
24,1,6,1,1
25,1,4,1,5
26,3,9,0,1
27,3,30,1,4
28,3,18,1,6
29,3,28,0,9
30,1,13,1,1
31,3,14,1,2
32,3,1,0,3
33,1,21,0,2
34,3,12,0,7
35,2,30,1,9
36,3,8,0,2
37,1,17,0,4
38,3,26,1,7
39,2,16,1,5
40,1,3,0,9
41,3,23,0,1
42,2,25,1,4
43,2,22,0,4
44,3,22,0,7
45,1,25,1,4
46,1,27,0,2
47,3,14,1,3
48,3,26,0,5
49,3,28,0,10
50,3,5,1,4
51,3,21,1,2
52,2,15,1,9
53,1,2,0,5
54,1,28,1,9
55,2,3,0,1
56,1,17,1,8
57,2,30,1,8
58,2,13,1,2
59,1,21,1,4
60,1,8,1,5
61,2,25,0,7
62,3,25,0,9
63,1,8,1,9
64,1,20,0,3
65,1,1,1,5
66,3,7,0,8
67,2,30,0,4
68,2,15,1,2
69,2,19,1,4
70,2,27,0,7
71,2,21,1,4
72,3,24,0,5
73,2,10,0,1
74,2,7,1,3
75,2,12,0,8
76,2,28,1,7
77,2,16,0,5
78,1,23,1,2
79,1,4,1,3
80,2,28,1,7
81,3,26,1,1
82,1,22,1,2
83,1,7,1,1
84,2,9,0,8
85,1,1,1,3
86,1,20,0,8
87,2,2,0,4
88,2,9,1,7
89,2,21,1,7
90,1,14,0,8
91,3,10,0,10
92,3,23,1,8
93,3,3,0,6
94,1,21,0,3
95,2,2,1,3
96,2,7,1,9
97,2,6,1,10
98,2,16,1,8
99,3,3,0,10
100,1,13,1,8

1,2,11,0,3
2,1,6,1,8
3,2,18,0,1
4,3,4,0,7
5,2,16,0,8
6,1,21,0,5
7,2,11,1,10
8,1,11,1,1
9,1,23,1,3
10,3,14,1,4
11,2,26,1,9
12,2,19,1,6
13,3,21,0,8
14,1,3,1,8
15,1,28,1,9
16,1,18,0,1
17,2,2,1,2
18,2,25,1,2
19,3,4,0,3
20,1,13,0,9
21,2,10,0,7
22,3,5,0,2
23,1,1,0,10
24,2,24,1,1
25,2,17,0,4
26,3,20,0,2
27,3,9,1,10
28,3,14,1,7
29,3,30,0,10
30,2,26,0,5
31,1,22,0,4
32,2,28,0,2
33,1,2,1,6
34,1,24,0,10
35,1,27,1,7
36,1,5,0,7
37,2,17,0,7
38,2,1,1,6
39,2,22,0,1
40,2,26,1,10
41,3,24,1,9
42,2,2,0,1
43,3,12,1,7
44,1,12,0,9
45,2,14,1,1
46,3,26,1,2
47,2,9,0,5
48,2,2,0,3
49,2,25,1,5
50,2,9,0,4
51,1,5,1,1
52,1,25,0,2
53,2,14,0,1
54,3,15,0,10
55,1,21,0,4
56,3,2,1,9
57,1,18,0,3
58,2,25,1,4
59,2,20,0,7
60,1,17,1,8
61,3,30,1,1
62,2,9,0,9
63,2,28,0,7
64,3,22,0,1
65,2,26,0,6
66,2,5,1,7
67,3,5,1,3
68,2,17,1,7
69,3,18,0,10
70,1,15,0,8
71,1,14,1,6
72,2,26,0,8
73,1,1,0,3
74,2,12,0,7
75,2,11,0,5
76,2,4,0,1
77,1,20,1,4
78,1,11,1,2
79,2,11,0,1
80,2,1,0,1
81,3,29,1,5
82,2,17,0,4
83,2,25,1,8
84,2,26,0,2
85,1,19,0,9
86,3,1,0,10
87,1,26,1,2
88,1,7,0,4
89,1,1,1,8
90,1,29,1,6
91,2,17,1,5
92,3,7,1,8
93,1,8,1,9
94,2,7,0,8
95,2,30,0,7
96,3,2,0,2
97,2,8,0,4
98,1,11,1,2
99,1,27,0,4
100,1,1,0,9

1,1,28,1,8
2,1,10,1,1
3,3,27,0,3
4,2,26,1,5
5,1,25,1,6
6,3,13,1,10
7,1,26,1,7
8,3,23,1,5
9,3,18,1,10
10,1,16,1,4
11,2,14,0,4
12,1,22,1,3
13,1,27,0,3
14,1,20,0,7
15,2,26,0,4
16,2,4,0,2
17,1,24,0,10
18,1,24,0,7
19,3,16,0,3
20,3,8,1,7
21,1,19,1,10
22,2,15,0,2
23,2,29,1,4
24,1,16,1,4
25,1,11,0,4
26,1,21,1,4
27,2,14,0,7
28,2,24,1,1
29,3,26,0,9
30,2,8,1,7
31,2,7,0,4
32,1,26,1,4
33,3,23,0,7
34,1,17,0,6
35,3,5,0,2
36,1,17,1,8
37,1,16,0,3
38,2,29,1,1
39,3,15,1,1
40,1,19,0,9
41,3,28,1,9
42,3,3,1,5
43,2,18,0,5
44,3,13,0,10
45,2,23,0,7
46,2,13,0,8
47,1,1,1,7
48,3,6,0,1
49,3,15,0,3
50,2,25,1,2
51,2,29,1,8
52,3,10,0,5
53,1,23,0,5
54,2,17,0,5
55,3,7,1,8
56,1,12,1,4
57,1,5,0,5
58,1,7,0,9
59,3,27,0,6
60,3,8,0,7
61,3,12,1,1
62,3,26,0,5
63,1,26,0,4
64,1,6,1,2
65,1,9,1,6
66,3,20,0,8
67,1,21,1,7
68,2,26,1,7
69,1,4,1,9
70,3,19,1,4
71,3,3,0,3
72,3,3,1,6
73,3,30,0,5
74,3,13,1,3
75,1,25,1,1
76,1,24,1,3
77,1,21,0,9
78,2,1,0,7
79,2,5,1,8
80,1,2,1,3
81,3,3,1,5
82,2,8,1,9
83,1,18,1,10
84,3,19,0,10
85,1,1,0,2
86,3,28,0,10
87,2,16,1,6
88,2,5,1,1
89,3,14,0,1
90,1,18,1,10
91,3,10,1,8
92,1,14,1,1
93,3,1,1,4
94,3,23,0,10
95,3,24,1,2
96,2,11,0,1
97,2,21,0,5
98,2,4,1,6
99,2,5,0,7
100,1,14,1,2

1,3,24,1,5
2,2,20,0,2
3,1,6,0,3
4,3,17,0,5
5,1,18,0,6
6,2,11,1,8
7,1,4,1,8
8,1,22,1,5
9,1,20,0,7
10,3,26,1,10
11,2,26,0,3
12,3,18,1,9
13,3,30,1,7
14,1,4,1,4
15,1,26,0,5
16,3,10,1,5
17,2,25,0,2
18,1,24,1,2
19,1,6,1,6
20,1,9,1,6
21,2,5,0,4
22,1,2,0,10
23,3,29,0,9
24,2,4,0,3
25,1,26,1,1
26,2,20,1,9
27,1,14,1,2
28,1,7,0,10
29,3,22,0,6
30,1,15,0,5
31,3,7,0,3
32,2,27,1,10
33,3,23,1,2
34,2,24,0,8
35,2,7,0,7
36,2,1,1,7
37,2,16,1,9
38,1,23,0,6
39,2,13,0,3
40,2,11,1,4
41,3,23,0,4
42,3,5,0,2
43,2,11,0,10
44,2,20,0,7
45,2,17,1,9
46,1,23,1,2
47,3,1,1,1
48,2,29,0,2
49,3,23,1,7
50,3,14,0,5
51,1,21,0,7
52,3,1,0,9
53,2,22,1,9
54,3,22,0,1
55,3,3,1,7
56,2,13,1,6
57,1,26,0,7
58,3,11,1,10
59,2,6,1,4
60,2,5,0,7
61,3,24,1,7
62,1,14,0,10
63,2,22,1,8
64,3,11,1,7
65,3,22,1,9
66,3,16,0,1
67,3,27,0,6
68,3,30,1,8
69,2,30,1,8
70,3,5,0,6
71,2,11,0,2
72,2,5,0,3
73,1,6,0,8
74,2,17,1,4
75,3,18,1,3
76,1,27,0,5
77,1,2,0,8
78,2,6,1,8
79,1,3,0,4
80,1,28,1,7
81,3,4,0,8
82,2,26,0,1
83,1,13,1,2
84,1,7,0,6
85,1,23,0,5
86,1,12,1,1
87,1,21,1,5
88,1,19,0,9
